Actual,Predicted
4.645833,4.931440044152802
4.645833,4.964464914664018
2.852381,2.5921219739980623
2.852381,2.642444924052838
2.852381,2.5819446819603593
2.852381,2.632267632015135
3.7875,3.5604243040245835
3.7875,3.5946074784152033
3.7875,3.557879981015158
3.7875,3.5920631554057776
18.0,12.60312778815978
18.0,12.672653831341288
18.0,12.600583465150354
18.0,12.670109508331862
14.590909,12.728171277029741
14.590909,12.710789766234363
14.590909,12.71544966198261
14.590909,12.698068151187234
8.826087,12.02080198910241
8.826087,12.043977800336531
8.826087,12.015713343083558
8.826087,12.03888915431768
5.695652,10.272975416365043
5.695652,10.296149837078303
5.695652,10.267886770346191
5.695652,10.291061191059452
11.526316,14.577688565646248
11.526316,14.583734550361312
11.526316,14.559878304580268
11.526316,14.565924289295332
4.875,7.594641843775637
4.875,7.583054633419007
4.875,7.589553197756785
4.875,7.577965987400155
2.909091,6.538019578712079
2.909091,6.561195389946204
2.909091,6.535475255702654
2.909091,6.558651066936778
1.409091,3.070575469302307
1.409091,3.070575469302307
1.409091,3.0680311462928813
1.409091,3.0680311462928813
6.045455,10.29140635916481
6.045455,10.262437638012802
6.045455,10.288862036155384
6.045455,10.259893315003378
11.909091,16.298924289727594
11.909091,16.252574057780212
11.909091,16.268392413614485
11.909091,16.222042181667103
11.375,11.214675442896386
11.375,11.272614275721264
11.375,11.186687889792701
11.375,11.244626722617578
8.695652,15.259828604861255
8.695652,15.219271282831755
8.695652,15.231841051757572
8.695652,15.19128372972807
13.666667,13.562085827977505
13.666667,13.6404402881222
13.666667,13.562085827977505
13.666667,13.6404402881222
5.272727,11.119674517190791
5.272727,11.119674517190791
5.272727,11.117130194181366
5.272727,11.117130194181366
5.25,5.872544968659484
5.25,5.884132179016114
5.25,5.867456322640632
5.25,5.879043532997262
18.857143,10.421742136421132
18.857143,10.43912364721651
18.857143,10.41665349040228
18.857143,10.434035001197657
8.708333,8.802433673752963
8.708333,8.812968259815825
8.708333,8.799889350743538
8.708333,8.8104239368064
6.541667,5.657690861332636
6.541667,5.64030935053726
6.541667,5.6424249232760815
6.541667,5.6250434124807045
5.478261,6.686458945798366
5.478261,6.663283134564241
5.478261,6.68391462278894
5.478261,6.660738811554816
1.791667,1.976264338614432
1.791667,1.976264338614432
1.791667,1.9737200156050063
1.791667,1.9737200156050063
5.166667,11.527581723750009
5.166667,11.487024401720507
5.166667,11.525037400740583
5.166667,11.484480078711082
8.291667,8.812130592247561
8.291667,8.860747373202663
8.291667,8.801953300209858
8.291667,8.85057008116496
7.5,4.0132877894443055
7.5,4.001700579087675
7.5,4.01074346643488
7.5,3.9991562560782494
12.869565,4.911744800408639
12.869565,4.890886987454186
12.869565,4.901567508370935
12.869565,4.880709695416483
11.913043,4.328231428601676
11.913043,4.328231428601676
11.913043,4.323142782582824
11.913043,4.323142782582824
11.565217,5.260319858322058
11.565217,5.254525557883311
11.565217,5.255231212303206
11.565217,5.249436911864459
12.173913,5.582384948240612
12.173913,5.565003437445235
12.173913,5.579840625231186
12.173913,5.562459114435809
13.434783,5.636578423600376
13.434783,5.624989822722882
13.434783,5.631489777581525
13.434783,5.6199011767040306
15.714286,6.319196741662688
15.714286,6.342372552896812
15.714286,6.301386480596708
15.714286,6.324562291830832
2.183333,5.900137051069061
2.183333,5.905931351507808
2.183333,5.892504082040784
2.183333,5.89829838247953
0.821739,2.709566585308358
0.821739,2.7347572612738817
0.821739,2.7044779392895064
0.821739,2.7296686152550302
0.770833,2.3311398559898846
0.770833,2.3485213667852616
0.770833,2.326051209971033
0.770833,2.34343272076641
1.491667,3.7713163226142123
1.491667,3.8060793442049663
1.491667,3.7713163226142123
1.491667,3.8060793442049663
1.395652,3.7189554674954337
1.395652,3.750443812452338
1.395652,3.713866821476582
1.395652,3.7453551664334865
1.925,4.116447409567457
1.925,4.128036010444951
1.925,4.1139030865580315
1.925,4.125491687435526
1.23913,1.6070536778980067
1.23913,1.5977330165490935
1.23913,1.604509354888581
1.23913,1.5951886935396677
0.608696,1.9490379986275252
0.608696,1.967174562251854
0.608696,1.9464936756180995
0.608696,1.9646302392424282
1.033333,3.6340840372456453
1.033333,3.639878337684392
1.033333,3.6315397142362187
1.033333,3.637334014674966
1.891304,6.117434589691166
1.891304,6.123480574406231
1.891304,6.112345943672315
1.891304,6.118391928387378
0.869565,3.04152256372981
0.869565,3.0843464347670277
0.869565,3.0364339177109585
0.869565,3.0792577887481762
1.054167,3.03486683767294
1.054167,3.0406611381116866
1.054167,3.032322514663514
1.054167,3.038116815102261
0.725,1.3155036840381387
0.725,1.3039164736815092
0.725,1.282427484915603
0.725,1.2708402745589726
0.856522,0.8251684722197803
0.856522,0.8166042542206817
0.856522,0.8175355031915021
0.856522,0.8089712851924045
0.783333,0.8297948155164843
0.783333,0.8297948155164843
0.783333,0.8272504925070585
0.783333,0.8272504925070585
1.470833,4.226347473146191
1.470833,4.2379346835028215
1.470833,4.223803150136765
1.470833,4.235390360493396
1.4,4.831179852428139
1.4,4.837225837143203
1.4,4.8286355294187135
1.4,4.834681514133777
1.254167,3.084783503312992
1.254167,3.119546524903746
1.254167,3.0771505342847147
1.254167,3.1119135558754687
2.529167,4.722246930409537
2.529167,4.745422741643662
2.529167,4.673904793230447
2.529167,4.6970806044645705
1.552174,3.5159067846442635
1.552174,3.5159067846442635
1.552174,3.513362461634838
1.552174,3.513362461634838
1.641667,4.681758367708766
1.641667,4.687552668147513
1.641667,4.67921404469934
1.641667,4.685008345138087
2.104167,4.340818338243528
2.104167,4.340818338243528
2.104167,4.335729692224676
2.104167,4.335729692224676
3.03913,4.608533833920294
3.03913,4.608533833920294
3.03913,4.598356541882591
3.03913,4.598356541882591
0.720833,1.4073459547919613
0.720833,1.4073459547919613
0.720833,1.4048016317825356
0.720833,1.4048016317825356
0.691667,1.841064434211611
0.691667,1.8468587346503575
0.691667,1.841064434211611
0.691667,1.8468587346503575
1.147826,2.662172695739841
1.147826,2.662172695739841
1.147826,2.662172695739841
1.147826,2.662172695739841
2.047826,5.984279707589036
2.047826,5.984279707589036
2.047826,5.979191061570185
2.047826,5.979191061570185
0.995833,3.243324121692896
0.995833,3.2722928428449034
0.995833,3.2407797986834703
0.995833,3.2697485198354777
1.147826,3.089077184316655
1.147826,3.101169153746783
1.147826,3.086532861307229
1.147826,3.098624830737357
0.779167,0.9250248354864725
0.779167,0.9076433246910955
0.779167,0.9224805124770468
0.779167,0.9050990016816698
0.575,-0.27151550250892775
0.575,-0.27151550250892775
0.575,-0.2740598255183535
0.575,-0.2740598255183535
1.578261,3.554511628594578
1.578261,3.5861139962623003
1.578261,3.5494229825757264
1.578261,3.581025350243449
1.145833,2.042016824497013
1.145833,2.0651926357311368
1.145833,2.0394725014875874
1.145833,2.062648312721711
0.7875,0.9194620917222709
0.7875,0.9658123236696552
0.7875,0.9169177687128451
0.7875,0.9632680006602286
0.834783,0.3634309723528144
0.834783,0.3709884532466443
0.834783,0.3583423263339629
0.834783,0.3658998072277928
0.7125,1.4353692293379572
0.7125,1.4759265513674578
0.7125,1.4302805833191048
0.7125,1.4708379053486063
1.145833,4.686712726120554
1.145833,4.704094236915931
1.145833,4.681624080101702
1.145833,4.699005590897079
1.178261,2.920424769226056
1.178261,2.920424769226056
1.178261,2.91788044621663
1.178261,2.91788044621663
0.704167,2.171826048396273
0.704167,2.171826048396273
0.704167,2.1692817253868473
0.704167,2.1692817253868473
0.63913,0.8735503504706079
0.63913,0.8856423199007359
0.63913,0.8684617044517555
0.63913,0.8805536738818835
0.733333,0.6256394382889416
0.733333,0.619845137850195
0.733333,0.6205507922700892
0.733333,0.6147564918313426
0.591667,1.2925521135274476
0.591667,1.2925521135274476
0.591667,1.2900077905180218
0.591667,1.2900077905180218
1.182609,4.148286180915741
1.182609,4.148286180915741
1.182609,4.148286180915741
1.182609,4.148286180915741
0.705,3.4027287054787134
0.705,3.4027287054787134
0.705,3.4027287054787134
0.705,3.4027287054787134
0.941667,2.2596009261074705
0.941667,2.282776737341594
0.941667,2.2519679570791933
0.941667,2.275143768313317
1.069565,2.8335768109671857
1.069565,2.841302544885515
1.069565,2.828488164948334
1.069565,2.8362138988666636
1.095833,2.536891444579899
1.095833,2.534347121570473
0.754167,1.46436895390468
0.754167,1.4921793711772828
0.754167,1.4618246308952543
0.754167,1.489635048167857
0.5,-0.12117340625968254
0.5,-0.10253208356185617
0.5,-0.13135069829738555
0.5,-0.11270937559955918
0.6625,-1.212557263293073
0.6625,-1.2067643533751902
0.6625,-1.2151015863024988
0.6625,-1.209308676384616
0.590909,-0.2696328206205969
0.590909,-0.2633129032953967
0.590909,-0.27217714363002266
0.590909,-0.26585722630482245
1.573913,3.8752296601542975
1.573913,3.881275644869361
1.573913,3.8752296601542975
1.573913,3.881275644869361
1.045833,2.2901303054139683
1.045833,2.2901303054139683
1.045833,2.2901303054139683
1.045833,2.2901303054139683
1.875,3.739363911036243
1.875,3.7451582114749895
1.875,3.736819588026817
1.875,3.7426138884655638
0.713043,1.9458684924166505
0.713043,1.951914477131714
0.713043,1.940779846397799
0.713043,1.9468258311128626
0.7625,2.5311181210307883
0.7625,2.5311181210307883
0.7625,2.5209408289930852
0.7625,2.5209408289930852
0.6125,1.0016779153590134
0.6125,1.042235237388514
0.6125,0.9991335923495877
0.6125,1.0396909143790882
0.713043,-1.1529233263833003
0.713043,-1.1589693110983639
0.713043,-1.1554676493927243
0.713043,-1.1615136341077896
0.5125,-0.3521132728085181
0.5125,-0.3463189723697706
0.5125,-0.35465759581794387
0.5125,-0.34886329537919636
0.541667,-0.21924365820150626
0.541667,-0.21924365820150626
0.541667,-0.22178798121093202
0.541667,-0.22178798121093202
1.0,3.9159751552734328
1.0,3.9292170854577835
1.0,3.9108865092545813
1.0,3.924128439438932
0.641667,1.1978587179265023
0.641667,1.2094459282831327
0.641667,1.1953143949170766
0.641667,1.206901605273707
0.3875,1.835362794727513
0.3875,1.8411570951662597
0.3875,1.8328184717180873
0.3875,1.838612772156834
0.434783,0.2796314909721751
0.434783,0.277113257688141
0.434783,0.27708716796274935
0.434783,0.27456893467871524
0.466667,-1.5937838748222362
0.466667,-1.616958295535495
0.466667,-1.5988725208410877
0.466667,-1.6220469415543466
0.6125,-0.5888466844669313
0.6125,-0.5656708732328077
0.6125,-0.5913910074763571
0.6125,-0.5682151962422335
0.752632,-0.6707807769959988
0.752632,-0.7114396070485451
0.752632,-0.6733251000054246
0.752632,-0.7139839300579709
0.658333,-0.907671680289452
0.658333,-0.8960844699328216
0.658333,-0.9102160032988778
0.658333,-0.8986287929422474
1.1875,0.6123330032225329
1.1875,0.6181273036612804
1.1875,0.6047000341942557
1.1875,0.6104943346330032
1.147826,2.6750266595430467
1.147826,2.6810726442581103
1.147826,2.6750266595430467
1.147826,2.6810726442581103
0.908333,1.5796702691477211
0.908333,1.6028460803818456
0.908333,1.5771259461382954
0.908333,1.6003017573724199
0.541667,-0.10180502831907567
0.541667,-0.10180502831907567
0.541667,-0.11198232035677869
0.541667,-0.11198232035677869
0.813043,-0.9507455936406419
0.813043,-0.9525087740957243
0.813043,-0.9558342396594934
0.813043,-0.9575974201145758
0.621053,-1.3230476062359724
0.621053,-1.3143568508382852
0.621053,-1.3255919292454
0.621053,-1.316901173847711
1.075,2.8172195237483866
1.075,2.8172195237483866
1.075,2.8095865547201093
1.075,2.8095865547201093
0.830435,1.1606306666635566
0.830435,1.164660396126357
0.830435,1.1580863436541309
0.830435,1.1621160731169304
0.604167,1.904856187579469
0.604167,1.9106504880182156
0.604167,1.9023118645700432
0.604167,1.9081061650087898
0.779167,1.3701255760947433
0.779167,1.3759198765334908
0.779167,1.3650369300758918
0.779167,1.3708312305146384
0.647826,0.7082209809800233
0.647826,0.7082209809800233
0.647826,0.6878663969046164
0.647826,0.6878663969046164
0.7,-1.050495411354694
0.7,-1.050495411354694
0.7,-1.0530397343641198
0.7,-1.0530397343641198
0.520833,-0.2149804997181608
0.520833,-0.2149804997181608
0.520833,-0.21752482272758655
0.520833,-0.21752482272758655
7.508333,11.713146700042904
7.508333,11.722510467538589
7.508333,11.713146700042904
7.508333,11.722510467538589
13.829167,14.85644087315096
13.829167,14.854819525823967
13.829167,14.853896550141535
13.829167,14.852275202814543
15.309091,15.562370846059851
15.309091,15.559720513293772
15.309091,15.559826523050425
15.309091,15.557176190284347
16.775,16.05443737198078
16.775,16.050207407513614
16.775,16.049348725961927
16.775,16.045118761494763
9.683333,9.761796157954839
9.683333,9.779468287610715
9.683333,9.759251834945413
9.683333,9.77692396460129
14.545833,12.199461490089666
14.545833,12.188800366628213
14.545833,12.19691716708024
14.545833,12.186256043618787
13.5,13.385101716937694
13.5,13.37334069147311
13.5,13.380013070918842
13.5,13.368252045454259
16.379167,17.733186394928982
16.379167,17.731854275941622
16.379167,17.707743164834724
16.379167,17.706411045847368
3.645833,6.967829077539747
3.645833,6.994248973948721
3.645833,6.967829077539747
3.645833,6.994248973948721
7.218182,10.94689499918559
7.218182,10.955047623009053
7.218182,10.94689499918559
7.218182,10.955047623009053
20.5625,16.58692533412976
20.5625,16.559925590520656
20.5625,16.546216165978947
20.5625,16.519216422369844
27.9375,21.39968914996693
27.9375,21.37848370679657
27.9375,21.392056180938653
27.9375,21.370850737768293
19.225,15.114810120926247
19.225,15.15949728992073
19.225,15.109721474907396
19.225,15.154408643901878
13.391667,12.532551642253756
13.391667,12.542574516638801
13.391667,12.517285704197201
13.391667,12.527308578582247
17.483333,17.884279469275945
17.483333,17.83016456882605
17.483333,17.876646500247666
17.483333,17.822531599797774
6.475,11.14651467541465
6.475,11.23127943674068
6.475,11.143970352405223
6.475,11.228735113731254
16.54,17.155023956958303
16.54,17.119172157531324
16.54,17.152479633948875
16.54,17.1166278345219
16.766667,17.00620291714921
16.766667,17.025844024347986
16.766667,17.003658594139786
16.766667,17.02329970133856
14.154167,13.115453227572667
14.154167,13.16991575823847
14.154167,13.112908904563241
14.154167,13.167371435229043
13.75,13.747590500098493
13.75,13.714151254369915
13.75,13.745046177089066
13.75,13.711606931360489
9.758333,12.216939990505066
9.758333,12.2379132166912
9.758333,12.216939990505066
9.758333,12.2379132166912
7.083333,7.201118511466781
7.083333,7.220701216789284
7.083333,7.201118511466781
7.083333,7.220701216789284
12.195833,12.322576084065048
12.195833,12.32489408234472
12.195833,12.320031761055622
12.195833,12.322349759335292
7.540909,7.5232366222642515
7.540909,7.551098488808808
7.540909,7.520692299254826
7.540909,7.548554165799382
11.133333,15.201504784929595
11.133333,15.178967222771877
11.133333,15.196416138910743
11.133333,15.173878576753026
11.433333,15.240498805627775
11.433333,15.223986370372167
11.433333,15.240498805627775
11.433333,15.223986370372167
22.058333,19.70018340447446
22.058333,19.651746000710766
22.058333,19.690006112436755
22.058333,19.641568708673063
27.116667,20.57857356803357
27.116667,20.567333987892848
27.116667,20.563307629977018
27.116667,20.552068049836294
17.0125,14.916219190215871
17.0125,15.041424469818857
17.0125,14.900953252159317
17.0125,15.026158531762302
9.033333,11.551524456855681
9.033333,11.554943747659348
9.033333,11.541347164817978
9.033333,11.544766455621644
5.890909,9.152795078517187
5.890909,9.154548525326224
5.890909,9.150250755507761
5.890909,9.152004202316798
11.079167,11.489459768307935
11.079167,11.489864409879251
11.079167,11.481826799279657
11.079167,11.482231440850974
8.5,12.611300474134694
8.5,12.634359481616274
8.5,12.60875615112527
8.5,12.631815158606848
6.366667,8.794812578512797
6.366667,8.800663890306952
6.366667,8.794812578512797
6.366667,8.800663890306952
21.604167,19.68973766901197
21.604167,19.636454300038526
21.604167,19.67701605396484
21.604167,19.623732684991396
17.266667,14.368551293437225
17.266667,14.400011827976858
17.266667,14.358374001399522
17.266667,14.389834535939155
16.158333,18.267337671388464
16.158333,18.148563550779766
16.158333,18.264793348379037
16.158333,18.14601922777034
17.204545,17.384542255287634
17.204545,17.432303865911607
17.204545,17.379453609268786
17.204545,17.42721521989275
5.658333,6.1854431042087565
5.658333,6.256548779091348
5.658333,6.182898781199331
5.658333,6.254004456081923
10.958333,13.482243810726683
10.958333,13.476043478195756
10.958333,13.469522195679556
10.958333,13.463321863148629
20.241667,16.404669750781952
20.241667,16.39111217236156
20.241667,16.39449245874425
20.241667,16.380934880323856
24.920833,24.337631944033255
24.920833,24.24568375192571
24.920833,24.3325432980144
24.920833,24.240595105906863
17.125,17.537615381078886
17.125,17.626956346567127
17.125,17.53252673506004
17.125,17.621867700548272
6.454167,5.53436493082387
6.454167,5.568895735430397
6.454167,5.519098992767315
6.454167,5.553629797373842
7.99,12.388556354950246
7.99,12.367396798968386
7.99,12.388556354950246
7.99,12.367396798968386
14.954167,18.453077926897876
14.954167,18.349136492341522
14.954167,18.442900634860173
14.954167,18.33895920030382
15.966667,14.865856153066975
15.966667,14.971072695255277
15.966667,14.853134538019845
15.966667,14.958351080208148
16.525,12.17029068800873
16.525,12.179362446123054
16.525,12.15248042694275
16.525,12.161552185057072
7.933333,9.393024191491703
7.933333,9.411594597625484
7.933333,9.387935545472851
7.933333,9.406505951606633
6.085714,5.535927877362033
6.085714,5.507039806420116
6.085714,5.530839231343181
6.085714,5.501951160401265
4.016667,6.288085818814201
4.016667,6.3559724378974884
4.016667,6.285541495804775
4.016667,6.353428114888063
5.429167,7.842719352155768
5.429167,7.842256308708179
5.429167,7.837630706136916
5.429167,7.837167662689327
4.320833,6.61873730999734
4.320833,6.614244537086951
4.320833,6.61873730999734
4.320833,6.614244537086951
12.691667,13.988823004844356
12.691667,13.943729803757694
12.691667,13.983734358825505
12.691667,13.938641157738843
19.004167,15.675655658625299
19.004167,15.64714998092088
19.004167,15.66802268959702
19.004167,15.639517011892604
12.879167,9.843154740132455
12.879167,9.854394320273176
12.879167,9.84061041712303
12.879167,9.851849997263752
9.327273,14.061235998294409
9.327273,14.025829165543794
9.327273,14.053603029266132
9.327273,14.018196196515518
15.820833,14.019020538791656
15.820833,14.057318264417757
15.820833,14.011387569763379
15.820833,14.04968529538948
8.891667,9.942405479638142
8.891667,9.91471047559722
8.891667,9.939861156628716
8.891667,9.912166152587794
11.329167,11.921095981111682
11.329167,11.948443354936696
11.329167,11.905830043055127
11.329167,11.933177416880142
10.475,14.48843125692383
10.475,14.437531240710648
10.475,14.485886933914404
10.475,14.434986917701224
22.545833,17.706866505855317
22.545833,17.718627531319896
22.545833,17.699233536827037
22.545833,17.71099456229162
22.5,15.852050736890138
22.5,15.835421497881985
22.5,15.841873444852435
22.5,15.825244205844282
5.795455,5.747831632335412
5.795455,5.82085483548895
5.795455,5.745287309325986
5.795455,5.818310512479524
5.383333,5.217073624239964
5.383333,5.2275025307171905
5.383333,5.217073624239964
5.383333,5.2275025307171905
7.954167,7.961664265831395
7.954167,7.9509461310145335
7.954167,7.959119942821969
7.954167,7.948401808005108
5.895833,7.010043066619256
5.895833,7.006392949352227
5.895833,7.010043066619256
5.895833,7.006392949352227
5.925,8.004253282699173
5.925,7.96902721766083
5.925,8.001708959689747
5.925,7.966482894651405
5.695833,9.659888646218667
5.695833,9.628428111679034
5.695833,9.65734432320924
5.695833,9.625883788669608
7.191667,10.063902273051115
7.191667,10.055443734637652
7.191667,10.061357950041689
7.191667,10.052899411628227
6.16,11.551085719310219
6.16,11.5884782158541
6.16,11.551085719310219
6.16,11.5884782158541
17.283333,13.39719326525646
17.283333,13.382303567848709
17.283333,13.381927327199906
17.283333,13.367037629792154
8.45,6.395475564752211
8.45,6.388813579294559
8.45,6.390386918733359
8.45,6.383724933275707
10.6,9.189979384029545
10.6,9.171924861136171
10.6,9.18743506102012
10.6,9.169380538126745
6.945833,7.695704435604885
6.945833,7.708740568701417
6.945833,7.693160112595459
6.945833,7.7061962456919915
7.758333,9.892284253961384
7.758333,9.889213983894487
7.758333,9.892284253961384
7.758333,9.889213983894487
3.354167,5.112082996097449
3.354167,5.120021479707914
3.354167,5.112082996097449
3.354167,5.120021479707914
6.054545,9.48536895681345
6.054545,9.498417604597755
6.054545,9.48536895681345
6.054545,9.498417604597755
14.191667,12.43529946622186
14.191667,12.460907298446472
14.191667,12.430210820203008
14.191667,12.45581865242762
5.679167,4.095112624301368
5.679167,4.126862387180635
5.679167,4.0925683012919425
5.679167,4.124318064171209
4.425,3.236816433583699
4.425,3.276214061212932
4.425,3.236816433583699
4.425,3.276214061212932
7.6,13.476680309602298
7.6,13.46908945620774
7.6,13.474135986592872
7.6,13.466545133198316
25.008333,27.791572504388526
25.008333,27.795744066979417
25.008333,27.768673597303696
25.008333,27.772845159894587
8.216667,6.124345969537618
8.216667,6.064495170525249
8.216667,6.121801646528192
8.216667,6.061950847515823
6.222727,9.069004465548563
6.222727,9.082093438437914
6.222727,9.066460142539137
6.222727,9.079549115428488
13.333333,11.848375452966357
13.333333,11.85277784202061
13.333333,11.84074248393808
13.333333,11.845144872992332
8.2125,7.8347071654725635
8.2125,7.8252057364113785
8.2125,7.832162842463138
8.2125,7.822661413401953
5.163636,8.5141398901556
5.163636,8.559911665423712
5.163636,8.503962598117896
5.163636,8.54973437338601
7.566667,8.516683145407109
7.566667,8.53661348094552
7.566667,8.516683145407109
7.566667,8.53661348094552
7.1,7.867254895180758
7.1,7.843314297471638
7.1,7.864710572171332
7.1,7.840769974462211
16.205882,13.082088805394795
16.205882,13.111174330299347
16.205882,13.082088805394795
16.205882,13.111174330299347
14.316667,13.28260117640545
14.316667,13.266319567613204
14.316667,13.277512530386598
14.316667,13.261230921594352
13.929167,14.04114026255997
13.929167,14.062228901977786
13.929167,14.018241355475139
13.929167,14.039329994892954
11.891667,14.15637069513758
11.891667,14.142697703485505
11.891667,14.1385604340716
11.891667,14.124887442419524
6.470833,4.858921724211042
6.470833,4.851273859461076
6.470833,4.856377401201616
6.470833,4.84872953645165
9.8875,14.126701908958227
9.8875,14.072123965060744
9.8875,14.11906893992995
9.8875,14.064490996032465
12.072727,11.46816682732245
12.072727,11.507806405581956
12.072727,11.45035656625647
12.072727,11.489996144515974
19.295833,18.374335088079203
19.295833,18.298725516119312
19.295833,18.34380321196609
19.295833,18.268193640006203
26.908333,20.353181382789913
26.908333,20.434493480811547
26.908333,20.32773815269565
26.908333,20.40905025071729
13.333333,17.211520831410187
13.333333,17.185100935001216
13.333333,17.188621924325354
13.333333,17.162202027916383
31.079167,29.18611405203613
31.079167,28.917337493263332
31.079167,29.11996165379106
31.079167,28.85118509501826
33.2125,26.802293045992073
33.2125,26.808956421970592
33.2125,26.71324174066217
33.2125,26.71990511664069
14.595455,14.679602815887998
14.595455,15.003221517522372
14.595455,14.664336877831444
14.595455,14.987955579465817
20.404167,17.438882555585995
20.404167,17.36147782119116
20.404167,17.426160940538864
20.404167,17.34875620614403
10.891667,12.87819237574814
10.891667,13.056063633061118
10.891667,12.865470760701012
10.891667,13.04334201801399
25.383333,20.2720303490857
25.383333,20.396540368256872
25.383333,20.190612012784072
25.383333,20.315122031955244
8.358333,12.731763459664684
8.358333,12.966472257278545
8.358333,12.71649752160813
8.358333,12.951206319221988
5.677273,4.827073132345694
5.677273,4.8033035687028
5.677273,4.824528809336268
5.677273,4.800759245693374
4.966667,5.917039643961485
4.966667,5.905278618496901
4.966667,5.9119509979426335
4.966667,5.900189972478049
5.791667,5.205904091561452
5.791667,5.266265211730774
5.791667,5.205904091561452
5.791667,5.266265211730774
18.704167,17.80782549326159
18.704167,17.694150412659823
18.704167,17.790015232195607
18.704167,17.67634015159384
22.733333,19.77700643879458
22.733333,19.829095350346165
22.733333,19.74138591666262
22.733333,19.793474828214205
20.579167,17.73384203834948
20.579167,17.837203625705698
20.579167,17.716031777283497
20.579167,17.819393364639716
19.175,18.581587746200135
19.175,18.5237657171278
19.175,18.492536440870232
19.175,18.4347144117979
19.118182,15.738035327300091
19.118182,15.77812821536114
19.118182,15.725313712252962
19.118182,15.76540660031401
27.929167,21.379731512959385
27.929167,21.312406664305
27.929167,21.354288282865127
27.929167,21.286963434210747
29.420833,22.453837664119597
29.420833,22.414898908375363
29.420833,22.395318234902803
29.420833,22.35637947915857
26.620833,21.699496237828015
26.620833,21.70556586139776
26.620833,21.6486097776395
26.620833,21.654679401209243
28.1125,21.408294629843834
28.1125,21.51329842234
28.1125,21.387940045768428
28.1125,21.492943838264594
37.9125,29.897552328331557
37.9125,29.735150615626466
37.9125,29.80595669999223
37.9125,29.64355498728714
28.9875,19.674304221585558
28.9875,19.830968645207314
28.9875,19.597974531302782
28.9875,19.754638954924538
17.795,14.020278102023726
17.795,14.118372396348516
17.795,13.977024610863488
17.795,14.075118905188276
19.595833,17.764378065326266
19.595833,17.64201222932681
19.595833,17.73639051222258
19.595833,17.614024676223128
25.870588,21.79320437274076
25.870588,21.71249576077394
25.870588,21.732140620514542
25.870588,21.65143200854772
32.144444,31.768726729114945
32.144444,31.8667000481246
32.144444,31.705118653879303
32.144444,31.80309197288895
27.444444,28.08932815631683
27.444444,28.237860813928073
27.444444,28.058796280203723
27.444444,28.207328937814964
28.941667,22.15848949209206
28.941667,21.959238976500767
28.941667,22.115236000931823
28.941667,21.915985485340528
20.4125,17.351718011110968
20.4125,17.341056887649515
20.4125,17.311008842960156
20.4125,17.300347719498703
12.822727,12.441510294769515
12.822727,12.616072112427055
12.822727,12.423700033703536
12.822727,12.598261851361073
11.420833,11.590598536183622
11.420833,11.634573758495925
11.420833,11.582965567155345
11.420833,11.626940789467648
6.383333,8.24222589882199
6.383333,8.247324938828923
6.383333,8.237137252803139
6.383333,8.242236292810071
23.679167,20.197756409516217
23.679167,20.1278827361188
23.679167,20.17485750243138
23.679167,20.104983829033966
16.583333,13.19280939882869
16.583333,13.228441495959212
16.583333,13.177543460772133
16.583333,13.213175557902655
22.775,20.365730560044963
22.775,20.256980704342176
22.775,20.294489515781038
22.775,20.185739660078255
26.216667,21.101845868142636
26.216667,20.82901455053149
26.216667,21.063681023001248
26.216667,20.7908497053901
20.286364,18.43038296515941
20.286364,18.62642554911831
20.286364,18.40239541205573
20.286364,18.598437996014624
15.491667,13.943708598786953
15.491667,14.077835460250991
15.491667,13.895366461607862
15.491667,14.0294933230719
21.125,19.417389192393138
21.125,19.19844055824766
21.125,19.38685731628003
21.125,19.167908682134552
14.791667,13.846636439351379
14.791667,14.122885657245327
14.791667,13.831370501294824
14.791667,14.107619719188772
23.570833,21.84554247246153
23.570833,21.727406600929243
23.570833,21.73868090606565
23.570833,21.620545034533357
30.791667,22.71392760522799
30.791667,22.36566192128577
30.791667,22.696117344162012
30.791667,22.34785166021979
27.241667,20.271657670440273
27.241667,20.23851599617651
27.241667,20.233492825298885
27.241667,20.20035115103512
6.763636,10.645026647665897
6.763636,11.100210871333502
6.763636,10.629760709609343
6.763636,11.084944933276947
5.008333,6.043914270833704
5.008333,6.029603030105222
5.008333,6.041369947824278
5.008333,6.027058707095796
10.063158,8.02794277031086
10.063158,8.04622951018846
10.063158,8.025398447301434
10.063158,8.043685187179035
16.595833,16.184603027875077
16.595833,16.132864527581127
16.595833,16.179514381856222
16.595833,16.127775881562272
12.225,17.377939591467005
12.225,17.253410105003738
12.225,17.360129330401023
12.225,17.23559984393776
25.104167,18.54169392509962
25.104167,18.592771927983346
25.104167,18.4908074649111
25.104167,18.541885467794827
20.841667,15.846690956580535
20.841667,15.924802075574096
20.841667,15.836513664542831
20.841667,15.914624783536393
11.791667,8.295805073400059
11.791667,8.333001506502164
11.791667,8.288172104371782
11.791667,8.325368537473887
7.779167,5.8751566668490955
7.779167,5.867624215330811
7.779167,5.87261234383967
7.779167,5.8650798923213845
10.163636,12.022203504048596
10.163636,11.978381239031291
10.163636,12.017114858029744
10.163636,11.97329259301244
20.642105,19.255827855424357
20.642105,19.03977567623782
20.642105,19.23547327134895
20.642105,19.019421092162414
12.55,13.056690404454445
12.55,13.30912834307959
12.55,13.013436913294207
12.55,13.265874851919351
6.783333,6.024724227016499
